   -8.333635,   -8.981755
   -7.294419,   -8.737194
   -8.627559,  -10.909279
  -10.851297,  -14.422472
  -12.165045,  -17.586397
  -11.723050,  -18.342861
  -10.776135,  -17.054880
  -10.814604,  -16.002151
  -10.782438,  -15.254000
   -9.582899,  -13.788913
   -8.369621,  -12.351929
   -8.070978,  -11.597787
   -8.229013,  -10.915386
   -8.337003,  -10.217745
   -8.670514,  -10.529153
   -9.854348,  -12.317581
  -11.257015,  -14.053577
  -11.596664,  -14.052505
  -11.507187,  -13.252758
  -12.683916,  -13.854833
  -14.721057,  -15.639383
  -14.888844,  -15.599581
  -11.666253,  -12.168862
   -7.101388,   -7.845439
   -3.946881,   -5.317019
   -2.743440,   -4.274724
   -2.968169,   -4.011962
   -3.656339,   -4.613592
   -3.104213,   -4.970356
   -0.797361,   -3.587914
    1.606892,   -0.917496
    2.542830,    1.266735
    2.320357,    1.970343
    2.195654,    1.781421
    2.543016,    1.892694
    2.277585,    2.228117
    0.909497,    2.126868
    0.400943,    2.832954
    1.946892,    5.142872
    3.548828,    6.689542
    4.483903,    6.557044
    6.570867,    7.146520
    9.308297,    8.842829
   10.171851,    9.421067
    8.342742,    7.795708
    4.954663,    4.866438
    2.213611,    2.761184
    1.502839,    2.553003
    1.900988,    2.858070
    2.411323,    2.597599
    3.101498,    2.272584
    3.405390,    1.901661
    2.633647,    0.850348
    1.631765,   -0.618684
    1.476325,   -1.501624
    1.350291,   -1.819036
   -0.087852,   -2.596510
   -2.060199,   -3.551545
   -3.024717,   -3.451192
   -3.297667,   -2.803732
   -3.617128,   -2.786587
   -3.421363,   -2.791670
   -2.729690,   -2.259894
   -2.783029,   -2.266575
   -3.860286,   -3.034554
   -5.120885,   -3.239112
   -5.809950,   -2.373432
   -5.320287,   -0.905561
   -4.010004,    0.724981
   -3.301938,    1.638233
   -3.429502,    1.225137
   -3.218633,    0.645972
   -2.488848,    1.314119
   -2.136206,    2.584774
   -2.093651,    3.099342
   -1.631983,    2.913768
   -1.228422,    2.591996
   -1.588580,    2.266023
   -1.703262,    2.302752
   -0.598169,    2.825974
    0.629613,    3.158841
    0.864197,    3.064682
    0.557600,    2.769958
   -0.134182,    1.708681
   -1.720511,   -0.347497
   -3.654881,   -2.296840
   -4.807860,   -3.526408
   -4.761440,   -4.117620
   -4.115910,   -3.886545
   -4.625021,   -3.784823
   -6.831124,   -4.779383
   -8.027037,   -5.106590
   -6.548318,   -3.768975
   -5.208442,   -3.619363
   -6.594211,   -6.460688
   -8.907473,   -9.855894
   -9.102892,  -11.069287
   -7.055140,  -10.078202
   -4.611411,   -7.894673
   -2.339920,   -4.912694
    0.203168,   -2.063782
    2.309502,   -0.894353
    3.057934,   -1.256228
    2.978079,   -1.809442
    3.058739,   -2.287841
    3.730824,   -2.456419
    5.273229,   -1.203424
    7.521014,    1.300614
    8.972323,    2.995895
    8.035041,    2.550926
    5.610122,    1.093188
    4.175224,    0.408830
    4.075704,    0.290041
    3.550460,   -0.797909
    2.192884,   -3.005794
    1.225816,   -5.002802
    0.809638,   -6.067953
    0.275820,   -6.053218
    0.205213,   -4.255243
    0.802673,   -1.501374
   -0.103614,   -1.370113
   -3.489017,   -5.042117
   -6.563107,   -8.313585
   -7.375541,   -8.024392
   -7.386477,   -6.521826
   -7.452759,   -6.617077
   -6.654261,   -7.389196
   -5.260405,   -6.837491
   -4.667743,   -5.208681
   -4.969732,   -4.142474
   -5.078190,   -4.045357
   -5.288472,   -4.758857
   -6.906188,   -7.035399
   -8.913769,  -10.247842
   -9.262192,  -11.727248
   -8.239262,  -10.070172
   -6.730217,   -6.316875
   -4.908751,   -2.740423
   -3.785406,   -1.444277
   -3.837528,   -2.287484
   -3.676809,   -2.938805
   -2.522553,   -2.188419
   -1.522737,   -1.418418
   -1.619341,   -1.762316
   -1.972289,   -2.160722
   -1.346293,   -1.512826
    0.127165,   -0.205692
    1.560996,    1.160439
    2.610074,    2.458895
    3.053522,    3.480411
    2.284101,    3.658543
    0.765534,    2.802888
    0.330697,    1.807642
    1.167005,    1.271209
    1.475160,    0.802900
    1.352472,    1.055530
    2.515649,    3.114203
    4.330319,    5.544514
    4.717290,    5.995529
    3.538611,    4.736890
    2.027403,    3.588950
    0.822523,    3.075464
    0.121931,    2.755425
    0.250011,    2.663114
    1.119287,    2.606161
    1.984421,    1.833378
    2.254498,    0.793211
    2.163571,    1.112656
    2.610805,    3.231513
    3.873655,    5.589145
    4.558389,    6.099134
    3.319595,    4.125679
    0.784522,    0.940116
   -1.470386,   -1.738835
   -2.388727,   -3.007282
   -2.030104,   -3.245976
   -1.354954,   -3.461303
   -0.589981,   -3.341563
    0.751674,   -1.749452
    2.139538,    0.676015
    2.759358,    2.157212
    2.465889,    1.891212
    0.750803,   -0.172393
   -2.555895,   -3.500746
   -6.078780,   -6.765683
   -8.406596,   -8.932081
   -9.009121,   -9.715338
   -7.614944,   -9.316518
   -5.182436,   -8.851934
   -3.729447,   -9.398657
   -3.313163,  -10.147034
   -2.947151,  -10.037241
   -4.051908,  -10.054616
   -7.348527,  -10.790223
  -10.170523,  -11.289408
  -11.412953,  -12.168401
  -12.687115,  -14.592581
  -14.227645,  -17.502775
  -14.860330,  -19.221394
  -13.345554,  -18.244251
   -9.863703,  -14.179698
   -7.337006,   -9.741101
   -7.430849,   -7.317487
   -8.808824,   -6.794141
  -11.294010,   -8.636459
  -14.816137,  -12.326544
  -16.488136,  -14.357998
  -14.592802,  -13.085736
  -11.462706,  -10.846661
   -9.715391,   -9.702601
   -8.979347,   -9.121564
   -8.138858,   -8.272595
   -7.981183,   -7.892332
   -8.993599,   -8.493935
  -10.161098,   -9.271976
  -11.334095,   -9.747753
  -12.214791,   -9.347541
  -10.961387,   -6.715503
   -7.563541,   -2.441412
   -4.484870,    0.670677
   -2.810102,    1.687017
   -1.937340,    2.199921
   -2.266767,    2.381511
   -4.655035,    0.475888
   -8.114723,   -3.321634
  -10.664475,   -6.504241
  -11.540771,   -7.557620
  -10.871503,   -6.395788
   -8.783687,   -3.383810
   -5.949265,   -0.096293
   -3.372733,    1.731406
   -1.494767,    2.519353
   -0.323612,    3.580525
    0.608377,    4.950894
    2.385035,    6.386262
    5.334589,    8.216105
    7.771564,    9.880394
    7.347248,    9.773544
    4.547803,    8.118262
    3.276016,    7.944900
    5.481724,   10.855140
    8.470471,   14.765082
    9.614584,   17.423424
    8.700094,   17.880800
    6.381508,   15.867325
    4.267543,   13.062890
    2.949677,   10.761375
    0.655243,    7.533978
   -2.404240,    3.731617
   -3.723241,    2.139217
   -3.287274,    2.526262
   -2.175532,    3.029988
    0.168131,    4.041839
    2.774193,    5.242351
    3.446455,    5.055414
    3.453012,    5.035361
    5.301442,    7.457162
    8.031607,   10.347347
   10.091102,   11.412396
   12.121319,   12.108659
   13.762936,   13.374124
   13.394784,   13.473132
   12.102218,   12.464654
   12.657035,   12.795074
   14.882624,   14.560533
   16.756317,   15.679985
   18.052017,   15.729446
   18.475306,   14.869498
   16.459206,   12.562895
   12.537461,    9.733219
    9.275655,    7.927341
    8.285808,    7.494657
    9.017656,    7.730910
    9.066736,    6.733084
    7.625553,    4.302254
    6.755123,    3.274135
    7.090328,    4.249713
    7.768263,    5.216887
    8.798491,    5.708587
    9.109465,    5.458942
    7.790573,    4.212688
    6.704214,    3.694821
    6.888482,    4.485551
    6.961962,    5.006832
    6.610013,    5.182015
    6.657122,    5.711287
    6.591072,    5.441751
    5.237757,    3.388807
    2.875332,    0.901914
    1.060940,   -0.106922
    0.630521,    0.555730
    0.802570,    1.547164
    0.565507,    1.782977
    0.168697,    1.636753
    0.382508,    2.147761
    0.977376,    3.397004
    1.232938,    4.529397
    1.340156,    5.239338
    1.808488,    5.823363
    2.034659,    5.754526
    1.136219,    4.344018
   -0.173007,    2.866962
   -0.340059,    3.368031
    0.593345,    5.342282
    1.231570,    6.490518
    1.460430,    6.600468
    2.493691,    7.168907
    4.131495,    7.706882
    4.613564,    6.627553
    3.348323,    4.634275
    1.693712,    3.565264
    0.856796,    3.576638
    0.127719,    3.423823
   -1.687558,    2.354627
   -3.633626,    1.121173
   -3.911814,    0.745776
   -3.023721,    0.729289
   -2.605927,    0.185038
   -2.395207,   -0.007583
   -1.028508,    1.671281
    1.057736,    4.514558
    1.796975,    5.866705
    0.609561,    4.811789
   -0.619967,    3.702560
   -0.243689,    4.729157
    1.227490,    6.979171
    2.285438,    8.288392
    2.043332,    7.944129
    0.808325,    6.829997
   -0.363461,    6.098489
   -1.362023,    5.368384
   -3.214995,    3.183101
   -5.718588,    0.240924
   -7.417569,   -1.040398
   -8.317457,   -0.877756
   -9.810995,   -1.786954
  -11.882692,   -3.823837
  -12.596743,   -4.497339
  -10.955350,   -3.298054
   -8.465801,   -2.183848
   -6.730721,   -1.903756
   -5.432412,   -1.363137
   -3.782948,    0.038078
   -2.192012,    1.633755
   -1.432984,    2.601592
   -1.192407,    2.819281
   -0.808241,    2.306429
   -0.590005,    0.964158
   -0.919897,   -0.515564
   -1.378923,   -1.267660
   -1.684221,   -1.580421
   -2.003055,   -1.918897
   -2.236513,   -1.819175
   -2.099515,   -0.846745
   -1.752306,    0.380573
   -1.627371,    0.854694
   -1.646091,    0.759902
   -1.173524,    1.593447
    0.123234,    4.066942
    1.552204,    6.823282
    1.909016,    8.293209
    1.233652,    8.842714
    1.268274,    9.692331
    3.129835,   10.792206
    5.404970,   11.136110
    5.804349,   10.065893
    4.174556,    7.630887
    2.155228,    4.476444
    0.268629,    1.237081
   -1.918885,   -1.725833
   -3.529248,   -3.644973
   -3.603565,   -4.037139
   -3.053052,   -3.839367
   -2.898819,   -3.931585
   -3.196125,   -4.461175
   -4.032034,   -6.121355
   -4.503492,   -8.373962
   -3.387561,   -8.891561
   -2.573437,   -8.304634
   -4.325306,   -9.579031
   -6.508504,  -11.876584
   -6.796692,  -12.566176
   -6.672825,  -12.276394
   -7.025661,  -11.998702
   -6.621925,  -10.823737
   -5.679079,   -9.040858
   -5.377685,   -8.382059
   -6.109003,   -9.810748
   -8.175466,  -13.082295
  -10.682757,  -16.359447
  -11.329202,  -17.231411
  -10.064631,  -15.826712
   -9.002074,  -14.110757
   -7.926302,  -11.978217
   -5.241999,   -8.334302
   -2.187459,   -4.780884
   -0.981448,   -3.513785
   -1.601605,   -4.095829
   -2.995794,   -5.213183
   -3.750026,   -5.764751
   -2.575978,   -4.507545
   -0.858522,   -2.452182
   -0.872404,   -2.293278
   -1.543551,   -3.536141
   -0.863377,   -3.298226
    0.094050,   -1.610843
   -0.212911,   -0.639110
   -0.741828,   -0.332125
   -0.243527,    0.793104
    0.595754,    2.618271
    0.876600,    4.100866
    0.827394,    4.889751
    0.833616,    4.836759
    0.584142,    3.843686
   -0.443371,    2.533588
   -1.786227,    1.700097
   -2.245817,    1.351791
   -1.997778,    1.148656
   -2.318635,    1.293728
   -2.959092,    1.923171
   -2.883375,    2.244939
   -2.443358,    1.984735
   -2.000653,    2.342053
   -1.298659,    3.379573
   -1.325795,    3.131924
   -2.848077,    1.287745
   -4.258809,    0.037809
   -4.310213,    0.335496
   -4.009925,    1.188450
   -4.142837,    2.136042
   -4.344451,    3.182593
   -4.408774,    3.619773
   -3.907388,    3.248379
   -2.297002,    3.091531
   -0.812794,    3.205393
   -1.191668,    2.384261
   -2.419785,    1.153031
   -2.781674,    0.854150
   -3.444414,    0.163050
   -5.663150,   -2.387519
   -7.823308,   -5.217269
   -8.331062,   -6.678797
   -7.457670,   -6.709793
   -5.919163,   -5.343865
   -4.527457,   -3.422580
   -3.828360,   -2.290095
   -3.993822,   -2.295545
   -5.765163,   -3.784823
   -8.773026,   -6.487248
  -11.052391,   -8.764791
  -12.864033,  -10.774059
  -15.359770,  -13.331127
  -16.119102,  -13.710821
  -13.477404,  -10.263063
  -10.687026,   -6.990804
  -10.082122,   -6.954673
   -9.903804,   -7.863033
   -8.767980,   -7.275117
   -7.189517,   -5.720450
   -5.582047,   -4.397696
   -4.057906,   -3.603750
   -2.858334,   -2.979130
   -2.121924,   -2.231799
   -1.751910,   -1.423464
   -1.488341,   -0.499819
   -1.044930,    0.613086
   -0.314639,    1.541020
    0.456341,    1.991824
    1.332668,    2.519221
    2.884447,    3.726888
    4.301281,    4.720363
    3.705595,    4.069206
    1.762037,    2.300635
    1.392925,    1.365644
    3.422326,    1.982365
    5.475009,    2.841180
    5.223326,    2.431878
    3.532919,    1.430348
    3.609502,    2.094092
    6.870978,    5.361429
   11.093059,    9.958190
   12.987457,   13.314046
   11.677203,   13.398170
    9.193716,   11.019194
    7.658099,    8.670789
    7.435650,    7.443470
    8.255815,    7.287891
    9.804140,    8.066907
   10.953104,    8.649837
   10.103387,    7.437444
    6.851779,    4.465900
    2.779696,    1.304900
   -0.318476,   -0.958274
   -2.136435,   -2.313706
   -2.785937,   -3.001968
   -2.190070,   -3.427939
   -1.206558,   -4.101030
   -0.740680,   -4.508505
   -0.170510,   -3.469462
    1.159301,   -1.468539
    2.737269,    0.005183
    4.684775,    1.694040
    7.721607,    5.084077
   10.850081,    8.654589
   12.615088,   10.237094
   13.725633,   10.678893
   15.377180,   11.604253
   17.092194,   12.928751
   17.951759,   14.158560
   17.815176,   15.060760
   17.046009,   15.216693
   16.189482,   14.613522
   15.466118,   13.718333
   14.632787,   12.817230
   13.704015,   12.021157
   12.968829,   11.110983
   12.388989,    9.692172
   12.280150,    8.701467
   13.855361,   10.002973
   17.301075,   13.409046
   20.672998,   16.760036
   22.319403,   18.783901
   22.318930,   19.111885
   21.065554,   17.421799
   19.236975,   14.718493
   18.418539,   12.824271
   18.902390,   11.838108
   18.670610,   10.639186
   16.922289,    9.509799
   15.427374,    9.467080
   14.609344,    9.597235
   12.943120,    8.214293
   11.221565,    6.116842
   11.684003,    5.416283
   12.720046,    5.542037
   10.701510,    3.934368
    6.711510,    1.002054
    4.970851,    0.238366
    5.479771,    2.286669
    4.705245,    3.684920
    2.166094,    2.691684
    0.410031,    1.242338
    0.107371,    0.514178
   -0.056066,   -0.399273
   -0.365986,   -1.522467
   -0.410353,   -2.105861
   -0.541497,   -2.599965
   -0.923766,   -3.394886
   -1.025015,   -3.704773
   -0.804977,   -3.315299
   -0.773223,   -3.036848
   -1.061585,   -3.240124
   -1.406831,   -3.735383
   -1.635802,   -4.455821
   -1.972429,   -5.474016
   -2.700225,   -6.760371
   -3.390816,   -7.825190
   -3.487095,   -7.968420
   -3.369315,   -7.195240
   -3.573413,   -6.159320
   -3.767553,   -5.298247
   -3.218147,   -4.544792
   -1.778368,   -3.839915
   -0.371997,   -3.600074
   -0.056176,   -3.949433
   -0.587876,   -4.142113
   -0.936603,   -3.884999
   -0.831155,   -3.829027
   -0.639447,   -4.015069
   -0.341792,   -3.750293
    0.211307,   -3.155616
    0.817791,   -2.871091
    1.457542,   -2.611482
    2.095746,   -1.966413
    2.230710,   -1.556667
    2.172888,   -1.407920
    3.452261,   -0.017165
    6.213817,    2.895560
    7.917514,    4.883332
    7.079659,    4.497663
    6.201106,    4.048264
    7.212225,    5.264956
    7.448772,    5.551385
    4.693833,    2.576639
    1.275141,   -1.517030
   -0.464174,   -3.838585
   -1.537600,   -4.765907
   -3.403712,   -6.114814
   -5.470126,   -7.791509
   -6.068897,   -8.004170
   -4.631527,   -6.313612
   -2.655280,   -4.519652
   -1.978324,   -4.046158
   -2.497004,   -4.542090
   -2.607837,   -5.025059
   -1.569864,   -4.832763
   -0.626203,   -4.159617
   -1.299918,   -3.830415
   -3.052791,   -3.963468
   -4.199280,   -4.036667
   -4.856103,   -4.321469
   -6.402581,   -5.473817
   -8.101179,   -6.671421
   -7.892014,   -6.227221
   -6.258395,   -4.295390
   -4.961598,   -2.349192
   -3.669658,   -0.512531
   -1.839981,    1.497284
   -0.447884,    2.788354
    0.257910,    3.081650
    0.873861,    3.223521
    1.217031,    3.312943
    1.359986,    3.145822
    2.323290,    3.599670
    4.284653,    5.356061
    6.065124,    7.678625
    6.795485,    9.363074
    6.480650,    9.485391
    5.354962,    7.883292
    4.270526,    5.978803
    4.951934,    5.869542
    7.915137,    8.043756
   10.784495,   10.662241
   11.418285,   11.836132
   11.204759,   11.999228
   11.694215,   12.272224
   11.866714,   12.562316
   11.540057,   12.973886
   11.634920,   13.540054
   11.200626,   13.042547
    9.200533,   10.984059
    6.638930,    8.403202
    5.030154,    6.524857
    4.614896,    5.865054
    3.870542,    5.206195
    2.128912,    3.412420
    1.811752,    2.411017
    4.252509,    4.011412
    6.753463,    6.268805
    7.145415,    6.884449
    6.192146,    5.908558
    4.484751,    3.604435
    2.043458,    0.474249
    0.025583,   -1.374741
   -1.002820,   -1.246639
   -2.163087,   -1.452613
   -3.447791,   -2.634490
   -3.533445,   -2.623368
   -3.068744,   -1.640900
   -3.659570,   -1.988352
   -4.630251,   -3.271741
   -4.451671,   -3.638941
   -3.070957,   -2.821781
   -1.171525,   -1.203311
    0.971393,    0.962687
    3.136696,    2.741169
    4.163967,    2.704550
    3.592898,    1.233779
    3.560272,    1.085615
    5.110941,    2.994942
