 -150.164139,  -29.202974
 -160.861588,  -32.922192
 -169.743011,  -33.923878
 -174.650330,  -31.919178
 -175.997940,  -28.933802
 -177.204514,  -28.872107
 -181.922928,  -34.361595
 -187.311066,  -41.333366
 -189.385712,  -45.036175
 -193.689240,  -50.140995
 -202.854614,  -58.899151
 -210.128601,  -63.906693
 -212.591873,  -62.129272
 -212.433014,  -57.260696
 -214.170868,  -54.222561
 -218.095779,  -52.790447
 -220.817673,  -51.137096
 -222.726379,  -49.663509
 -226.576218,  -49.499538
 -232.036865,  -50.206169
 -236.535263,  -48.930149
 -240.026825,  -45.312790
 -242.959534,  -41.012897
 -243.985428,  -36.228466
 -243.979324,  -31.615656
 -243.574249,  -27.138863
 -242.271393,  -22.024660
 -245.069550,  -20.458984
 -254.975266,  -23.611143
 -265.825195,  -24.711889
 -273.757935,  -21.741974
 -280.507111,  -19.484161
 -286.560974,  -19.672535
 -292.108978,  -20.845577
 -296.641418,  -21.143902
 -298.447968,  -20.107367
 -296.963135,  -19.097603
 -292.222931,  -17.465960
 -287.336517,  -14.999330
 -286.802399,  -14.921805
 -288.733490,  -18.072704
 -288.913910,  -20.891098
 -287.579437,  -21.758595
 -285.397675,  -20.672012
 -284.038971,  -19.507301
 -285.854248,  -21.062054
 -288.848877,  -22.534172
 -290.394714,  -20.089445
 -291.021057,  -16.194265
 -290.544464,  -15.704876
 -285.642365,  -17.102856
 -276.116913,  -14.962523
 -267.436066,  -10.198858
 -262.975433,   -8.186505
 -260.298706,   -8.998204
 -255.311752,   -9.359417
 -246.222092,   -8.200515
 -235.026367,   -6.570183
 -222.023743,   -4.361148
 -207.752197,   -1.878476
 -197.018509,   -2.188732
 -191.389740,   -5.144322
 -186.883438,   -6.061753
 -181.346100,   -2.674596
 -178.499741,   -0.126882
 -176.536560,   -3.488608
 -165.844254,  -10.595688
 -150.903870,  -16.707720
 -154.451157,  -20.624420
 -192.669617,  -22.659292
 -259.847321,  -24.765949
 -326.543915,  -32.443787
 -358.900513,  -47.130875
 -342.464691,  -57.754311
 -286.357819,  -60.712097
 -209.132034,  -65.520599
 -127.567039,  -70.980186
  -56.438492,  -68.683296
   -5.264294,  -59.330997
   30.486536,  -52.037865
   63.690971,  -51.159775
  100.481476,  -48.453915
  127.553116,  -43.709488
  133.381653,  -44.110355
  135.494064,  -41.638462
  149.334213,  -28.251108
  162.309540,  -11.460241
  162.332520,    0.977685
  157.744598,   11.813097
  158.444061,   23.942652
  165.234665,   38.461891
  172.038391,   53.872643
  171.879990,   66.923195
  166.000244,   78.419266
  159.734390,   88.779671
  149.341736,   95.209671
  126.480644,   96.140266
   95.246353,   93.419655
   66.017197,   89.758286
   40.020031,   85.510666
   13.376909,   78.614380
  -15.764215,   68.113846
  -50.088303,   54.675117
  -86.867111,   42.534008
 -117.585594,   35.833988
 -138.330627,   33.566696
 -148.972321,   32.639130
 -151.508682,   31.354845
 -151.215012,   28.757198
 -149.454208,   26.255573
 -145.389862,   25.142582
 -141.392426,   24.689981
 -136.219955,   25.252378
 -120.538460,   29.596197
  -88.078300,   38.669590
  -47.223629,   47.024109
  -11.315799,   49.516846
   14.996674,   47.969997
   35.439331,   46.767860
   54.815952,   47.365002
   75.922340,   49.689678
   98.014259,   52.979404
  117.683578,   54.933392
  138.774002,   55.217712
  163.278610,   53.771313
  184.632858,   50.569157
  199.518616,   45.848854
  205.815689,   38.353226
  202.553665,   29.540979
  197.508011,   23.384735
  201.527878,   20.943830
  214.881683,   21.217260
  228.825409,   24.119350
  239.028519,   29.707960
  249.400101,   36.402393
  255.044220,   40.654541
  254.523605,   44.230408
  263.782410,   52.364159
  289.327026,   61.597649
  316.275116,   64.528778
  338.426636,   64.192673
  365.261139,   68.149239
  388.310913,   73.268929
  395.428162,   72.533478
  398.993530,   64.820938
  408.996918,   51.712437
  417.586823,   39.475754
  414.964172,   34.602467
  398.965424,   30.282770
  376.786896,   16.190355
  351.750061,   -5.504130
  320.347748,  -26.003134
  281.237610,  -41.331905
  236.988037,  -52.890713
  189.823090,  -63.440388
  139.682236,  -73.776733
   91.758354,  -80.863464
   55.577015,  -82.700836
   32.944580,  -82.712044
   17.827017,  -83.751091
    1.961829,  -88.800598
  -21.211863, -100.035889
  -46.993896, -112.465492
  -69.132561, -122.284874
  -88.319031, -127.563507
 -101.088890, -125.996101
 -104.122665, -119.310036
 -106.130058, -110.268883
 -119.784096, -100.864174
 -142.598053,  -92.243919
 -158.276749,  -85.549751
 -158.744156,  -83.208717
 -149.206406,  -83.203491
 -136.826889,  -80.126053
 -125.415428,  -71.915833
 -115.217674,  -59.198700
 -103.306549,  -43.571327
  -84.875198,  -27.828156
  -57.787369,  -13.368954
  -26.347185,   -0.663802
    0.493145,    7.363358
   18.658754,   10.660385
   32.247749,   13.346951
   47.731682,   18.797331
   65.332787,   27.383671
   78.937691,   36.293900
   87.240013,   43.311405
   95.166412,   48.683636
  104.244225,   53.019131
  112.697685,   56.732075
  121.259964,   61.026062
  127.924263,   64.106712
  129.112930,   64.059364
  126.925842,   63.533611
  124.903145,   64.241928
  122.859413,   64.994736
  119.641785,   65.925293
  115.501717,   66.643341
  110.593964,   65.604385
  104.885666,   61.914452
   99.943306,   57.309933
   95.295227,   53.568970
   87.444649,   49.429169
   76.735321,   44.144279
   67.585030,   39.551117
   63.437698,   37.596970
   63.040207,   37.520218
   61.754810,   36.309338
   58.435127,   33.914619
   53.844429,   30.520847
   47.650581,   23.803326
   41.812103,   14.560595
   38.939384,    7.328047
   37.793453,    3.778602
   35.064259,    2.416061
   30.603071,    1.789899
   26.554619,    1.203990
   25.807878,    2.832752
   27.554897,    5.993717
   25.834229,    5.010535
   20.603586,   -0.037787
   15.101809,   -5.823384
    9.178094,  -11.219701
    4.621727,  -14.145539
    1.865215,  -15.241204
   -2.918120,  -18.900759
  -10.549130,  -25.134146
  -17.000399,  -29.747368
  -20.303902,  -31.810984
  -22.423611,  -33.240608
  -24.275436,  -35.225529
  -27.253864,  -39.177620
  -34.592407,  -46.414238
  -44.347675,  -54.855812
  -51.181602,  -60.365051
  -54.955158,  -62.076332
  -59.985600,  -64.491234
  -68.056343,  -71.203926
  -76.726196,  -79.168869
  -84.754875,  -85.171059
  -93.920761,  -91.426704
 -101.821198,  -98.027367
 -105.869598, -101.909576
 -107.662109, -102.991486
 -108.678131, -103.107147
 -111.004471, -104.267639
 -116.104141, -107.997894
 -122.124725, -112.942009
 -126.963142, -117.005936
 -129.911285, -119.115593
 -133.638031, -122.354599
 -141.311386, -129.621384
 -150.870392, -138.314163
 -157.549271, -144.654404
 -159.841751, -146.900879
 -158.724808, -145.913284
 -155.243896, -144.343994
 -153.769211, -144.466995
 -159.231583, -147.666046
 -169.048569, -152.791779
 -177.320816, -157.373489
 -183.260803, -162.636673
 -186.706375, -167.257843
 -187.617706, -168.644714
 -187.500076, -167.937500
 -186.833801, -166.204895
 -186.743317, -164.514389
 -186.420349, -163.693024
 -184.506790, -164.553757
 -182.864014, -166.781647
 -182.788528, -169.066666
 -185.243942, -172.181305
 -187.743759, -173.188431
 -187.434998, -168.956451
 -189.073929, -165.306946
 -196.997284, -169.653961
 -203.968124, -176.356689
 -203.192932, -176.518295
 -198.894775, -171.682465
 -197.152344, -168.560547
 -197.515945, -170.430679
 -197.692841, -174.458176
 -196.522003, -175.660065
 -194.955276, -175.185867
 -194.323349, -176.345795
 -192.996231, -178.031998
 -190.278656, -178.911331
 -186.533234, -177.288971
 -182.744324, -173.341248
 -179.436325, -170.045731
 -175.771988, -167.795944
 -171.218506, -164.817734
 -164.401260, -159.279266
 -156.344940, -152.781311
 -148.400681, -148.568924
 -139.739197, -146.001694
 -132.966324, -144.421692
 -129.310883, -143.919876
 -124.906258, -142.615540
 -118.872719, -139.069641
 -111.736740, -131.799438
 -106.007828, -124.072502
 -105.608826, -122.849060
 -107.540100, -125.567047
 -104.726089, -122.024353
  -99.106003, -113.641548
  -95.611549, -108.673058
  -93.646797, -107.705803
  -93.175827, -107.533600
  -94.918243, -105.852859
  -97.072754, -101.953323
  -97.664932,  -97.287949
  -95.582008,  -92.646889
  -92.976280,  -89.141388
  -92.909637,  -87.060181
  -95.035339,  -85.839912
  -97.200058,  -86.253288
  -97.276497,  -87.303909
  -94.688148,  -85.923759
  -89.993591,  -81.800354
  -84.268303,  -77.264946
  -79.684814,  -74.222397
  -75.895348,  -73.102699
  -71.298767,  -72.236259
  -68.607071,  -70.228455
  -69.708504,  -68.244194
  -71.881348,  -67.759605
  -73.522026,  -67.468071
  -76.020859,  -65.161354
  -79.494118,  -62.363136
  -82.548790,  -61.243267
  -84.569382,  -60.743484
  -84.330772,  -58.341164
  -81.219444,  -54.485653
  -78.838928,  -51.895702
  -80.515007,  -51.869286
  -83.744598,  -53.733494
  -84.155251,  -54.632061
  -81.563637,  -52.540142
  -78.906570,  -48.013481
  -78.474503,  -42.502460
  -81.043457,  -38.524319
  -85.495461,  -37.587776
  -88.805489,  -37.487095
  -91.518974,  -38.273029
  -95.038887,  -40.406837
  -98.057503,  -41.262527
  -99.642807,  -39.304352
 -100.241882,  -36.403469
  -98.692520,  -34.864109
  -95.541321,  -36.115784
  -95.798920,  -40.651520
  -99.642540,  -45.574776
 -101.740089,  -46.970261
 -102.767609,  -45.589706
 -104.717178,  -44.659939
 -106.287376,  -45.051434
 -109.002686,  -46.384914
 -112.185303,  -47.078217
 -111.671501,  -45.748775
 -108.437164,  -43.280930
 -108.982201,  -41.050785
 -115.313995,  -38.709370
 -123.064415,  -36.094940
 -128.073822,  -34.688694
 -130.287048,  -35.231789
 -131.937515,  -34.942959
 -136.075790,  -32.912773
 -143.124878,  -31.230017
 -147.077042,  -27.372738
 -143.330475,  -19.929586
 -136.022507,  -14.299480
 -131.193283,  -14.875857
 -127.633507,  -18.087267
 -122.647766,  -19.958487
 -119.012207,  -22.155210
 -119.789864,  -26.469658
 -121.821930,  -29.670561
 -121.148346,  -28.641605
 -120.287949,  -25.503284
 -121.491631,  -23.621891
 -123.567787,  -24.627071
 -125.471939,  -27.089327
 -123.801132,  -25.383867
 -119.473213,  -22.248400
 -117.025887,  -23.448065
 -116.700218,  -26.382935
 -117.350410,  -28.071365
 -118.265999,  -27.463207
 -117.201370,  -24.118401
 -111.916267,  -18.944550
 -108.531433,  -16.894258
 -111.394447,  -19.713182
 -116.551575,  -24.537903
 -118.912697,  -29.965904
 -116.417000,  -33.429111
 -110.486824,  -31.312654
 -103.817528,  -25.761175
  -96.570892,  -20.730009
  -86.878059,  -16.542091
  -77.351089,  -13.748233
  -72.353584,  -14.193570
  -70.473236,  -17.997934
  -69.333893,  -23.261044
  -66.933052,  -26.535461
  -62.356720,  -27.380726
  -57.775028,  -27.655733
  -53.868847,  -24.846970
  -48.949112,  -16.831249
  -42.768303,   -7.770819
  -36.190525,   -0.997050
  -28.121084,    5.143286
  -16.071573,   11.033434
   -1.914263,   16.254723
    9.269923,   22.852468
   17.237720,   30.638329
   26.586786,   37.577579
   39.726345,   45.992798
   53.326393,   57.930775
   61.915009,   70.964485
   67.053413,   83.480949
   74.251114,   93.668152
   81.081001,   98.432259
   83.044189,  100.918907
   82.528564,  106.867867
   85.330734,  115.491821
   95.262253,  121.639397
  110.008446,  120.738556
  125.147301,  113.875046
  137.109894,  105.952896
  142.271271,   99.273216
  142.703003,   96.207802
  147.987518,   98.880249
  162.597321,  104.422028
  180.203384,  107.088188
  194.477692,  108.654053
  203.217834,  114.630768
  205.449936,  121.289635
  201.718460,  121.618683
  192.585754,  115.541023
  176.143631,  107.902855
  156.939194,  102.969826
  146.584503,  103.221138
  144.218033,  106.849770
  138.246017,  108.370300
  125.681618,  105.143158
  110.049065,  101.503853
   89.114426,   99.111771
   66.546844,   96.378777
   58.525539,   95.546692
   75.557625,   99.667213
  109.032181,  108.348930
  139.045212,  116.440437
  153.447845,  119.791428
  156.321609,  119.270088
  160.315765,  117.935707
  170.542831,  119.298820
  181.996170,  123.196487
  191.806946,  126.100174
  200.341949,  127.114319
  205.451523,  127.524193
  207.056198,  128.171570
  211.180359,  131.278473
  219.270737,  137.880280
  222.086868,  142.963226
  214.165756,  142.880753
  201.000488,  141.940796
  193.039795,  145.254227
  199.298233,  151.655197
  217.263809,  157.234085
  234.826874,  159.790192
  244.907623,  160.752853
  244.331177,  163.793472
  231.749603,  171.438187
  214.645996,  180.212753
  204.526794,  184.243958
  206.919479,  184.398575
  215.854065,  184.947235
  218.563690,  188.839600
  208.365753,  196.896744
  189.419922,  203.821228
  172.817154,  204.210693
  166.287552,  199.638916
  165.126419,  192.560593
  160.920685,  183.472519
  156.491226,  175.161407
  160.081528,  173.324738
  170.103745,  176.840576
  179.571045,  175.915634
  189.185547,  168.751740
  197.956375,  161.462280
  198.894974,  155.256378
  192.849258,  148.210297
  187.554703,  140.954788
  187.784271,  134.773880
  193.662537,  132.601501
  200.223114,  135.200058
  201.336700,  137.550934
  196.005630,  136.582809
  189.033539,  135.745819
  184.441330,  136.308899
  179.460327,  134.430054
  172.502151,  130.058578
  167.932648,  126.996254
  167.148041,  124.494766
  164.936157,  119.406853
  158.102768,  112.856522
  149.220657,  109.622459
  138.577713,  108.089973
  129.152344,  104.998917
  125.834351,   99.840248
  127.162727,   91.464043
  130.866943,   81.999680
  134.650192,   73.874908
  136.601227,   67.514076
  140.907974,   63.155560
  148.473557,   60.242489
  154.696304,   58.848309
  158.343475,   58.460659
  156.984482,   57.486855
  145.401520,   54.196335
  130.240448,   47.615234
  119.383919,   36.337811
  108.338234,   22.016073
   91.447746,    9.732120
   70.544342,    2.196649
   53.136395,   -2.925655
   41.991642,   -8.064648
   31.597940,  -11.692248
   17.568861,  -12.325692
    3.337261,  -11.081970
   -8.897101,  -10.640784
  -17.045509,  -11.366238
  -16.530411,  -12.345106
   -7.678497,  -13.529743
    4.186966,  -15.597214
   12.395124,  -20.049023
   14.327530,  -25.321281
   13.725945,  -28.540295
   15.663822,  -29.566675
   21.210485,  -30.219002
   28.108702,  -31.111586
   37.467899,  -30.909153
   50.508930,  -26.862019
   60.996105,  -19.450058
   62.791126,  -14.038578
   57.133190,  -13.775399
   49.285797,  -14.528170
   41.801720,  -11.324785
   30.287281,   -5.407421
   10.821609,   -0.867094
  -12.931165,    1.811785
  -33.737560,    3.628307
  -48.552155,    4.471236
  -60.342972,    4.507292
  -71.492889,    5.091286
  -82.785934,    5.004546
  -90.752159,    3.050597
  -88.777069,    2.764152
  -79.999573,    4.733805
  -73.044266,    5.592808
  -65.586983,    8.129340
  -53.200630,   12.799261
  -37.560383,   14.209835
  -19.629971,   12.540609
    2.550205,   11.924937
   26.907503,   11.706687
   47.018211,    9.924061
   61.969543,    8.082953
   74.002541,    6.585999
   82.856026,    3.940934
   90.409325,    0.800476
  100.268280,   -0.766055
  112.198006,    0.073803
  123.479149,    4.157379
  128.973907,    7.635619
  124.849388,    5.004839
  114.452522,   -0.603817
  105.756714,   -3.100193
  103.383034,   -2.578288
  105.029114,   -1.425108
  107.191628,   -0.048857
  108.337852,   -0.210591
  108.723122,   -3.413599
  108.302963,   -8.173052
  104.390114,  -10.962006
   96.246887,  -10.391523
   87.966156,   -9.052320
   81.982292,  -10.766953
   74.880089,  -16.353966
   68.295219,  -21.501024
   69.919228,  -21.985542
   77.836655,  -18.366209
   83.028419,  -13.042931
   84.913353,   -8.780867
   85.003479,  -10.359520
   87.389732,  -16.801088
   97.768318,  -22.774462
  112.353745,  -25.917706
  136.772614,  -21.341831
  174.139359,   -8.823673
  213.001740,    1.616522
  249.955048,    6.699264
  284.291656,   12.098677
  318.242889,   20.555170
  355.715912,   29.078154
  393.718201,   36.301315
  429.635620,   45.287075
  463.045074,   60.766975
  484.270599,   76.939857
  476.210175,   81.932541
  431.539276,   77.985001
  357.792969,   77.350189
  259.956055,   82.967606
  136.853683,   89.059486
    6.701919,   95.097328
  -96.979462,   98.484756
 -152.354370,   94.248863
 -150.934814,   92.055573
  -99.529533,   99.870911
  -23.977800,  110.942757
   43.868088,  115.964691
   89.216675,  113.667046
  118.945168,  110.276466
  148.830765,  111.038635
  184.354050,  117.098518
  210.661209,  122.869606
  216.782104,  120.519325
  212.134399,  110.830765
  208.032822,   99.012352
  207.083282,   89.365509
  209.958527,   82.512505
  220.783478,   74.249962
  239.186279,   62.616333
  253.184082,   50.499409
  252.558914,   39.536655
  241.479309,   28.672380
