  -68.351227,   17.488253
  -59.974461,   17.211092
  -54.679317,   15.632121
  -50.002625,   17.267138
  -47.192753,   18.783747
  -48.415661,   18.016228
  -49.293102,   17.847982
  -45.237370,   19.229553
  -39.431831,   18.423008
  -37.193878,   13.956862
  -35.305618,   10.591867
  -27.059839,   11.654256
  -15.829786,   13.684080
  -10.138800,   13.861878
  -10.718217,   14.693716
  -11.547070,   18.035698
  -10.510584,   21.723852
  -12.235327,   23.809082
  -13.670198,   27.526920
   -7.952665,   33.288692
    0.004780,   35.933685
    1.992034,   33.900848
   -1.037735,   31.317051
   -5.770851,   31.042360
  -11.169891,   32.534344
  -16.187578,   34.248344
  -18.037828,   33.589409
  -13.871595,   31.446573
   -4.741764,   31.931936
    4.644776,   33.874386
   10.545945,   32.626713
   13.031816,   29.680038
   13.542064,   29.118160
   13.888143,   31.117186
   15.852462,   34.460480
   19.667875,   36.093166
   21.985346,   32.884064
   21.913046,   27.674490
   24.447201,   26.339174
   27.036499,   26.910873
   22.436802,   26.355379
   12.729549,   25.904322
    4.283616,   25.253988
   -0.590250,   27.263002
   -3.544594,   34.018162
   -6.219988,   40.358452
   -8.391039,   43.461605
   -7.727781,   46.497833
   -3.778562,   50.481133
    1.096560,   52.775379
    7.365489,   52.266594
   17.493660,   51.260109
   30.011137,   54.104801
   39.482761,   60.352409
   43.637672,   63.925037
   46.473640,   64.234039
   53.661423,   65.387596
   61.965408,   66.807892
   61.928173,   65.083519
   55.266773,   61.991863
   51.631054,   59.985764
   54.389244,   59.309761
   59.571686,   59.581593
   63.869537,   59.738316
   69.584488,   61.530190
   76.829437,   66.007622
   82.502121,   71.520676
   87.797050,   78.071159
   92.305511,   85.983086
   90.093750,   92.635727
   79.159317,   92.208664
   65.479759,   81.874649
   56.082661,   67.728012
   47.372246,   54.858952
   30.796787,   43.061386
   14.894657,   36.834484
   12.903281,   38.812286
   18.221834,   42.351231
   20.514002,   42.558651
   18.761221,   37.631260
   13.922052,   26.584192
   10.707973,   16.542622
   13.041537,   15.889421
   16.569832,   22.931015
   17.516977,   32.477909
   19.644379,   41.679203
   25.006794,   46.496929
   29.885010,   46.725029
   29.879917,   45.617367
   23.469488,   41.757233
   18.628735,   35.284138
   21.749979,   30.653399
   28.084114,   29.259729
   29.590351,   25.296471
   24.764788,   16.169365
   20.224735,   11.422429
   21.112663,   15.889116
   22.626081,   18.826544
   19.334234,   14.228498
   14.218162,    7.869742
   11.839148,    1.801693
   11.546917,   -4.437397
   13.216669,   -5.905034
   17.489019,   -2.081265
   20.938711,    0.628455
   19.698854,   -0.128788
   18.489048,    0.765418
   21.594851,    3.837776
   23.811338,    3.522919
   22.592237,    0.647747
   20.223492,   -2.038534
   17.052233,   -5.978442
   15.133025,   -9.445285
   16.864311,   -8.814279
   20.322144,   -5.683309
   21.879675,   -6.093456
   21.446222,  -11.823917
   20.483278,  -18.874210
   19.780199,  -24.115202
   17.920782,  -29.936626
   16.101999,  -36.183308
   20.943678,  -35.376583
   30.785044,  -27.837927
   35.652817,  -23.326172
   34.762932,  -24.808290
   33.625191,  -28.890671
   31.570246,  -31.963699
   23.359215,  -31.908075
    9.221446,  -31.691204
   -0.609245,  -33.828712
    0.126356,  -36.442467
    5.209630,  -39.610462
   11.771751,  -40.891838
   20.008207,  -38.025764
   25.755346,  -35.040890
   27.616592,  -34.376205
   28.919140,  -33.016037
   29.127188,  -30.374315
   23.479282,  -31.668816
   13.570983,  -38.913635
    4.323110,  -48.363155
   -1.551933,  -56.637737
   -0.574361,  -61.585472
    6.821630,  -62.171383
   11.882110,  -60.441441
    5.856713,  -59.960331
  -12.092165,  -62.884930
  -34.065666,  -68.745331
  -46.925205,  -72.384399
  -49.559910,  -73.625298
  -50.247692,  -72.752251
  -50.101673,  -67.737389
  -46.097740,  -61.412331
  -40.451424,  -57.021397
  -36.509285,  -54.039238
  -30.768734,  -50.165138
  -23.004574,  -45.388836
  -19.162594,  -41.291302
  -19.702286,  -39.522461
  -21.906721,  -39.874973
  -25.380585,  -40.045208
  -28.772532,  -40.024845
  -30.877880,  -42.052422
  -35.071686,  -47.112720
  -41.876751,  -53.097321
  -45.691761,  -57.890385
  -47.115608,  -61.189812
  -52.139107,  -63.291374
  -61.397095,  -65.429962
  -69.369667,  -69.645676
  -67.101364,  -74.657845
  -53.817379,  -75.499016
  -42.938080,  -73.214462
  -42.752590,  -75.460030
  -45.941769,  -83.999199
  -47.199181,  -94.116699
  -52.992664, -102.795967
  -69.106140, -109.957443
  -87.624763, -114.103348
  -95.586357, -112.727379
  -94.281761, -108.107544
  -94.987045, -105.931427
  -98.933762, -107.562042
  -99.894691, -110.070389
  -95.113800, -112.546890
  -83.921280, -113.900146
  -72.668991, -111.767883
  -72.464844, -109.037903
  -81.859955, -108.476830
  -88.457436, -106.315582
  -84.748108,  -99.078743
  -73.980476,  -89.026489
  -63.020897,  -82.261368
  -54.886917,  -83.051155
  -50.547630,  -86.846085
  -51.050240,  -87.474655
  -55.868881,  -88.597038
  -58.559601,  -91.340012
  -53.105839,  -90.404083
  -43.985458,  -86.707809
  -37.443726,  -84.932510
  -32.619423,  -85.195702
  -28.611595,  -84.829453
  -27.104843,  -82.375717
  -26.409698,  -77.944855
  -23.747250,  -72.850090
  -18.196470,  -68.368835
   -9.797737,  -64.546982
   -4.068995,  -60.924156
   -8.165410,  -55.627235
  -17.259342,  -47.980438
  -20.030779,  -39.711990
  -15.972672,  -32.879791
  -11.730533,  -28.088583
   -8.856142,  -24.523102
   -3.878479,  -20.446257
    3.596378,  -16.322464
   10.709437,  -16.479683
   20.383274,  -21.560730
   33.469975,  -25.949263
   40.305962,  -25.757627
   36.982750,  -23.071287
   31.106245,  -21.839529
   29.673140,  -23.315884
   34.225044,  -25.686684
   41.170036,  -26.582375
   42.854462,  -26.808962
   37.289104,  -26.404654
   31.785398,  -22.981228
   31.989250,  -18.173124
   35.202732,  -15.817122
   36.917465,  -14.627353
   36.019531,  -11.654954
   34.128159,   -7.358909
   32.291367,   -3.219166
   31.178160,   -1.254545
   31.754547,   -2.014213
   32.028198,   -3.048738
   30.533840,   -2.102231
   28.230217,    1.603811
   26.111355,    7.377832
   22.786594,   12.680969
   16.263220,   14.871585
    9.411709,   15.248988
    9.476929,   17.056023
   22.908489,   20.018892
   45.832378,   23.105106
   61.277973,   27.980135
   57.748760,   35.034492
   43.778843,   40.458496
   34.399582,   41.427708
   36.535419,   42.017029
   49.005585,   47.354038
   62.659622,   54.316952
   68.123001,   56.096981
   67.702896,   50.640041
   67.019188,   40.237534
   66.146896,   28.839745
   63.912754,   21.060522
   61.059689,   19.248625
   59.134281,   21.323467
   57.168789,   22.047033
   54.232193,   19.166103
   53.939659,   16.822752
   57.226479,   17.722269
   60.415390,   20.157797
   65.644081,   23.164120
   76.437355,   25.396023
   88.823410,   25.250044
   96.503120,   23.674297
   98.089554,   23.778936
   93.391403,   24.707809
   82.648903,   22.334976
   69.273369,   18.202198
   57.286121,   14.700835
   47.633949,   10.575381
   40.360580,    7.544348
   41.597031,   11.878270
   49.941277,   19.403408
   56.955929,   20.874866
   59.907429,   16.693312
   56.428146,   11.447316
   47.614838,    7.159790
   34.674221,    1.858247
   19.364771,   -3.451414
    7.891554,   -4.536439
    2.141100,   -1.579149
   -0.327006,    1.969048
   -0.207475,    2.646996
    1.885292,    0.965935
    3.484484,    1.381244
    3.184475,    4.636760
    3.041528,    5.165859
    5.397924,    0.275638
   10.060901,   -5.883189
   14.122751,   -9.243856
   15.542559,   -9.414601
   16.239706,   -7.865968
   18.225119,   -5.340494
   17.650703,   -1.006487
   10.342832,    5.067136
    3.292365,   10.858685
    3.694103,   12.866124
    9.148984,   10.215594
   15.094788,    6.584079
   14.943900,    5.174049
    4.075811,    5.822064
   -9.322056,    6.377421
  -13.657183,    6.801317
   -8.048442,    9.259867
    0.052534,   11.719687
    6.533795,   12.302773
   10.050608,   12.342786
    9.063054,   11.064540
    7.024675,    8.491331
   10.254733,    7.336156
   20.220840,    8.424110
   32.884136,    9.514044
   43.042046,   10.110923
   46.092857,   11.457643
   45.841869,   13.336593
   53.660809,   15.479581
   70.146072,   17.803753
   85.332359,   19.980484
   96.143776,   25.994040
  105.466888,   39.310413
  112.065857,   54.113083
  112.921890,   62.377396
  110.781349,   64.827164
  108.991226,   66.542488
  106.698502,   69.100800
  103.890083,   70.700462
  100.132683,   70.379753
   95.021988,   71.052826
   92.618126,   74.217201
   93.973381,   76.069870
   94.054642,   72.861832
   90.925262,   67.373833
   86.144821,   65.312363
   79.761391,   67.598824
   69.752357,   68.197037
   57.104664,   63.090557
   48.612080,   56.846840
   47.385292,   53.638859
   46.182041,   54.289764
   37.622849,   58.732841
   27.272511,   65.812943
   24.657356,   73.023849
   31.029165,   77.104988
   41.557549,   77.434944
   49.429375,   76.870277
   52.122055,   76.459343
   55.111393,   74.127182
   63.338482,   71.181305
   71.647202,   71.020561
   70.425087,   72.489372
   57.509861,   72.547760
   42.355305,   70.971008
   36.696449,   68.644753
   40.531178,   66.178886
   43.798325,   65.385880
   41.127995,   65.641655
   36.326817,   62.791130
   34.825256,   57.808323
   34.465351,   53.813587
   29.184849,   48.316586
   20.507792,   40.858437
   14.432640,   33.964508
   13.189779,   28.154190
   13.515179,   21.594763
   11.294863,   12.094302
    8.641618,    3.879466
    7.696887,    0.914034
    7.338133,    0.882804
    6.238094,    2.081568
    5.003163,    5.621377
    4.532383,   10.934536
    5.548384,   13.416727
   10.099982,   12.837560
   17.957569,   12.169877
   25.085957,    9.905380
   28.317331,    4.754421
   30.110142,   -0.022266
   33.092579,   -2.272268
   35.779270,   -4.262979
   38.122379,   -5.044153
   40.039333,   -2.193524
   40.011833,    3.787318
   35.957729,   11.468528
   26.791691,   18.184992
   15.958888,   24.760241
    8.771162,   31.233221
    9.764913,   34.373825
   16.605774,   33.406834
   20.847383,   28.600145
   21.819242,   24.355762
   24.816706,   25.633766
   26.552177,   28.372223
   23.597900,   26.177731
   22.600611,   20.836760
   26.873528,   16.884649
   33.664177,   14.942121
   40.744785,   15.363035
   45.380112,   17.706060
   45.505680,   18.352661
   41.315529,   16.140156
   34.059837,   13.334205
   27.761669,   11.065867
   25.749260,    9.564443
   26.149231,    9.623462
   23.842623,    9.546043
   18.211149,    6.245828
   14.424472,    2.134622
   16.599014,    2.510389
   22.474960,    6.347546
   24.265030,    8.307795
   19.333935,    7.644245
   13.722473,    7.335945
   12.653905,    9.454673
   13.894681,   14.048157
   14.743313,   18.645346
   15.616670,   18.793592
   17.211586,   14.592203
   21.227768,   10.457751
   26.203684,   10.640762
   26.405392,   15.823022
   19.754904,   22.114542
   10.413474,   25.433355
    2.677257,   25.007504
   -1.552235,   24.127167
   -2.758499,   25.680275
   -3.145778,   27.280247
   -3.316233,   27.562515
   -2.896604,   30.246691
   -5.203410,   34.088570
  -11.431842,   36.400532
  -16.837051,   40.923584
  -21.926147,   46.905148
  -32.732658,   47.798412
  -46.985573,   43.284332
  -56.498604,   35.912533
  -59.301495,   27.547176
  -61.064800,   19.573107
  -65.512833,   11.881870
  -72.728973,    4.234614
  -82.402489,   -2.299867
  -92.284935,   -5.945134
  -99.848991,   -5.923151
 -105.983200,   -4.359179
 -112.582588,   -6.185156
 -120.356339,  -11.714979
 -129.609863,  -14.492197
 -137.850250,  -11.149927
 -141.278793,   -5.309671
 -143.241043,   -3.149304
 -150.702301,   -6.427027
 -159.995895,   -9.125785
 -164.354111,   -7.524969
 -166.694641,   -4.406039
 -171.373108,   -2.936298
 -176.001114,   -4.559662
 -178.151764,   -7.981764
 -179.575287,  -10.288194
 -182.274277,  -10.511163
 -186.603546,  -10.955154
 -191.638916,  -13.169733
 -196.173264,  -16.480373
 -200.218948,  -19.273508
 -202.569153,  -19.916595
 -202.898926,  -20.568203
 -204.034637,  -22.517738
 -204.323669,  -22.397089
 -201.034775,  -20.417004
 -197.228836,  -19.560207
 -195.703949,  -20.532217
 -194.884186,  -22.988865
 -193.821350,  -25.103510
 -193.728607,  -25.414490
 -192.527496,  -23.473751
 -188.118408,  -19.764467
 -183.503738,  -16.580736
 -183.628952,  -17.339245
 -187.202820,  -21.365482
 -189.193436,  -24.221647
 -192.014526,  -25.479858
 -199.235748,  -27.799309
 -205.788361,  -32.111488
 -207.212494,  -37.735737
 -206.653763,  -42.920238
 -207.518539,  -48.283791
 -207.923248,  -54.421085
 -204.763824,  -58.314953
 -197.969284,  -56.991535
 -189.632843,  -52.472031
 -182.534897,  -50.654102
 -178.206848,  -53.030983
 -178.711365,  -56.605362
 -184.040054,  -60.311749
 -188.123001,  -63.931549
 -185.127548,  -67.287636
 -176.385025,  -70.076973
 -167.587128,  -72.052208
 -164.533524,  -75.619957
 -169.421249,  -81.217644
 -177.696609,  -85.699234
 -183.033905,  -88.147087
 -183.669098,  -89.705185
 -182.279602,  -91.120514
 -178.719528,  -90.396309
 -171.712479,  -86.736702
 -167.594315,  -85.747787
 -169.364609,  -90.045715
 -167.436966,  -93.843651
 -156.886887,  -94.097382
 -144.864746,  -95.681717
 -135.688522,  -99.128807
 -128.043060, -100.618553
 -120.481918, -101.223587
 -115.697662, -104.351181
 -114.759666, -108.307854
 -113.417862, -110.308945
 -109.086746, -110.612793
  -99.574142, -108.613319
  -83.616798, -105.195213
  -68.600716, -104.817764
  -60.667507, -107.302773
  -57.523445, -109.748177
  -55.858990, -111.189560
  -53.972614, -108.858063
  -51.185268, -102.663918
  -48.430786,  -97.378143
  -48.308308,  -94.505905
  -54.076698,  -92.158546
  -65.667221,  -91.407562
  -75.294472,  -92.522499
  -77.712700,  -93.797668
  -74.946541,  -94.190994
  -71.058128,  -95.266190
  -68.488091,  -98.985291
  -67.820984, -105.094833
  -67.500137, -109.315956
  -64.942314, -105.110092
  -60.993290,  -93.657387
  -59.929485,  -84.292839
  -64.281258,  -83.459160
  -66.718376,  -84.340401
  -59.361668,  -79.357986
  -45.826321,  -72.731056
  -31.277079,  -68.130104
  -18.574320,  -62.008018
  -11.081349,  -52.985489
   -9.961984,  -46.326481
  -11.454074,  -42.379402
  -10.994912,  -35.433334
   -8.799194,  -25.201359
   -7.511003,  -18.081383
   -8.356853,  -17.939260
  -10.052025,  -20.612293
   -8.805855,  -19.220346
   -3.460089,  -12.948313
    1.911619,   -7.068352
    4.109596,   -2.591134
    5.866285,    1.934346
   12.634852,    5.128622
   23.523468,    6.730096
   31.100512,    7.911607
   31.914049,    8.710991
   28.185352,    9.154463
   23.265566,   11.180505
   20.520641,   12.658467
   20.817379,    9.302018
   22.282356,    5.313393
   24.729513,    6.656349
   28.377319,   10.042933
   31.227646,   10.614115
   29.989143,    8.748490
   24.462225,    6.962611
   21.112329,    8.113946
   22.295574,   10.977956
   24.451572,   12.695704
   28.477009,   13.830948
   35.568920,   13.839813
   43.291790,   14.185697
   49.146187,   18.964581
   52.268661,   25.986668
   57.502098,   31.276974
   67.648964,   35.174164
   74.958488,   37.817730
   72.234047,   38.627651
   62.880848,   39.188698
   55.674019,   40.569447
   53.945850,   40.398453
   53.983097,   37.565697
   53.365562,   33.697975
   54.311111,   29.603601
   59.762440,   26.982264
   69.071541,   28.753382
   76.681908,   34.130398
   75.128654,   35.858719
   63.307251,   29.966303
   47.791328,   21.075554
   36.178848,   13.692088
   33.241005,   11.833918
   34.716732,   16.797266
   31.692030,   21.146013
   27.825764,   18.972033
   31.751986,   13.235401
   43.331753,    9.153415
   53.543671,    7.132620
   56.732769,    5.048896
   58.939552,    4.241251
   64.837662,    5.931360
   70.104439,    6.855066
   72.711487,    6.618590
   77.790932,    7.515770
   85.023422,    7.940839
   86.229065,    5.680447
   83.994751,    3.950085
   87.808098,    6.879877
   92.793961,   10.233541
   93.290909,    9.498191
   96.693451,    7.669026
  106.420410,    8.210206
  112.512711,    9.392832
  105.427399,    9.100354
   91.594460,    9.709646
   84.107903,   14.164021
   82.769241,   20.578760
   82.177383,   25.889380
   84.677162,   29.733080
   90.299675,   33.309570
   93.652840,   37.481544
   93.968559,   41.881332
   93.270851,   44.453022
   93.751167,   45.625778
   98.772339,   47.998775
  106.453255,   51.386528
  108.510201,   54.950836
  101.942383,   57.647621
   95.451874,   59.662758
   95.388954,   61.334373
   97.893082,   61.531513
  101.832397,   61.728558
  106.504631,   62.695389
  105.575172,   59.852100
   99.391289,   52.870167
