   21.589540,    5.627347
   22.957144,    5.863271
   19.784765,    1.856147
   16.546812,   -3.150152
   18.442142,   -5.450074
   23.671467,   -4.853827
   28.367846,   -2.231420
   30.715477,    2.695784
   29.271873,    8.267659
   26.145676,   11.321759
   24.767843,   11.615621
   22.514294,   11.157768
   17.907654,   10.238351
   17.145493,    7.907064
   22.438898,    6.121941
   27.456656,    9.045037
   29.085070,   16.232262
   30.153446,   22.018789
   30.867416,   23.686735
   28.083685,   23.760056
   22.079653,   24.167181
   18.208460,   24.762793
   20.982248,   26.405094
   27.857555,   30.387651
   32.426991,   35.658260
   33.515987,   39.006008
   33.947254,   38.644878
   33.137165,   36.880909
   30.423372,   36.413509
   29.046375,   35.903225
   28.944744,   33.850746
   25.886154,   32.515102
   21.699594,   34.106125
   22.684328,   38.209892
   27.909210,   43.997021
   31.965044,   51.279705
   34.883728,   59.249660
   38.613350,   65.458939
   41.456665,   67.896996
   41.907562,   67.827194
   41.021187,   67.540840
   41.383869,   67.363411
   45.295200,   67.361084
   49.445686,   67.318726
   46.987190,   64.636208
   39.357655,   58.329712
   35.330082,   52.736305
   36.721245,   51.363392
   37.872299,   51.431686
   37.855854,   48.916550
   39.860527,   44.169125
   41.944103,   40.287983
   41.032421,   40.222652
   40.489624,   45.212051
   43.350887,   52.071297
   45.768227,   54.579628
   43.486320,   51.019943
   37.334526,   46.143661
   31.236710,   43.657436
   28.466827,   41.768002
   27.352436,   37.852058
   23.466770,   33.850094
   17.945023,   33.412811
   14.533959,   34.729397
   10.991541,   32.785889
    5.540255,   28.716095
    4.093462,   28.058611
    9.815486,   31.101980
   15.518678,   33.462406
   14.225237,   33.171978
    7.613443,   31.452354
   -0.366752,   29.215502
   -8.636734,   25.711023
  -15.105723,   20.139187
  -17.245037,   13.529176
  -17.113575,    8.643320
  -18.056654,    7.500986
  -19.260164,    8.104644
  -17.954365,    7.003364
  -13.286186,    5.937110
   -7.215446,    8.804680
   -2.756403,   13.857316
   -1.114406,   16.791214
   -1.436080,   17.216242
   -1.508258,   17.580532
    1.688777,   19.613886
    9.142700,   22.845779
   18.413176,   25.417593
   25.196764,   25.592508
   25.166603,   22.391813
   18.580997,   17.568562
   12.860288,   15.278099
   13.989014,   15.952502
   19.482370,   16.087893
   25.926107,   16.176611
   33.178753,   18.959900
   37.577446,   21.400948
   35.428391,   20.352001
   31.573797,   19.876274
   31.380274,   22.551348
   32.377476,   24.669909
   30.751698,   25.470287
   25.013344,   26.802567
   15.333765,   25.418840
    7.382067,   19.087439
    6.840661,   12.260522
    9.121618,    8.185616
    6.858567,    5.674547
    1.637491,    3.872087
   -0.790416,    3.221595
    0.639993,    4.366725
    1.926269,    6.997054
   -0.691806,    8.826008
   -4.735114,    7.979496
   -3.617247,    5.013748
    3.131667,    1.568357
    7.685171,   -1.219843
    4.801660,   -3.310274
   -1.066385,   -4.647292
   -2.979425,   -3.890735
   -0.919378,   -0.367640
    0.390496,    4.472838
    0.066158,    9.725595
    1.706895,   16.335300
    5.391675,   23.944422
    6.250350,   29.552069
    3.198844,   31.289244
    0.329349,   30.366362
   -1.045405,   27.938652
   -2.067144,   24.163980
   -2.295401,   19.965199
   -3.563106,   15.853404
   -8.717300,   11.889550
  -15.165410,    9.528666
  -20.193747,    9.377071
  -26.041162,   10.528806
  -31.966320,   13.504025
  -33.043804,   17.788872
  -29.431648,   20.185524
  -25.471035,   20.614532
  -22.487495,   21.585596
  -20.751051,   21.021721
  -22.268433,   15.420413
  -25.729229,    7.555205
  -25.831291,    2.733414
  -22.006819,    1.787924
  -19.529104,    3.151195
  -19.089886,    6.331058
  -16.458273,    9.341545
  -13.772449,    8.607793
  -17.348190,    4.849941
  -24.146965,    3.119225
  -24.255936,    5.046331
  -15.783759,    7.522843
   -5.778868,    9.316648
    0.971456,   12.249186
    5.359846,   16.338997
    8.913586,   19.577423
   10.207702,   21.405146
    6.971552,   22.031416
    2.720469,   21.427452
    5.912365,   22.356110
   16.560604,   28.204292
   23.805328,   36.555496
   23.799959,   42.741329
   24.684097,   46.578911
   28.972866,   49.234344
   30.032869,   50.155716
   27.907019,   50.044777
   30.351961,   51.466793
   38.061005,   55.986275
   42.928055,   61.729717
   41.200085,   64.876007
   38.157719,   64.668869
   38.460987,   63.700405
   40.278328,   63.742699
   40.716965,   65.337303
   39.564095,   68.244972
   37.103016,   70.021095
   34.506531,   68.801338
   34.507343,   66.428452
   37.002186,   64.532265
   37.886078,   61.644413
   34.764343,   56.904484
   28.935526,   51.159416
   21.210680,   43.625755
   11.720493,   33.166515
    3.704746,   22.838846
    0.817554,   17.410482
    1.799838,   16.672800
    3.449495,   16.701805
    4.934949,   15.355241
    6.046100,   11.947883
    6.398318,    6.606750
    6.456800,    1.983088
    6.717339,    0.249496
    7.352717,    0.326272
    7.503915,    0.689948
    5.254167,    0.095862
    1.400916,   -3.508621
   -0.696044,   -9.688225
   -1.654541,  -14.508173
   -5.878854,  -16.139856
  -12.991246,  -16.623861
  -16.762608,  -16.840620
  -14.961679,  -15.650320
  -12.761613,  -13.479259
  -13.712008,  -11.924773
  -16.464531,  -12.321285
  -20.501093,  -15.345267
  -24.213102,  -18.615643
  -23.115763,  -19.192099
  -18.977539,  -19.228014
  -19.304852,  -21.901407
  -24.810915,  -25.768215
  -29.432941,  -28.702463
  -30.374077,  -31.550901
  -30.081551,  -36.557262
  -30.427498,  -44.188465
  -29.743183,  -50.622425
  -27.199965,  -52.141373
  -24.210596,  -50.212543
  -19.525776,  -46.669498
  -12.449007,  -41.608505
   -8.113857,  -38.508350
   -8.793279,  -39.872280
   -8.642421,  -40.537262
   -5.098731,  -35.909214
   -3.388286,  -29.998318
   -5.670673,  -28.121159
   -7.826296,  -29.331593
   -8.062940,  -30.367802
   -8.792896,  -30.608160
  -10.405689,  -29.675436
  -10.375402,  -26.036137
   -8.210101,  -21.442736
   -7.007941,  -20.445206
   -9.544188,  -23.854040
  -13.787867,  -28.328489
  -13.998744,  -30.553165
   -8.533921,  -29.396147
   -3.060569,  -27.106028
   -1.664982,  -25.856726
   -0.799177,  -22.802851
    2.483871,  -15.639603
    3.372859,   -9.883575
   -3.363051,  -11.786167
  -14.087841,  -18.289757
  -20.870005,  -21.715403
  -22.345608,  -20.706533
  -23.111242,  -20.341410
  -24.087124,  -23.480761
  -21.378830,  -27.428572
  -15.699077,  -29.511278
  -15.052097,  -31.314356
  -23.329235,  -35.055386
  -34.167694,  -39.323978
  -41.631550,  -41.738434
  -46.371342,  -42.877953
  -48.355618,  -43.477001
  -45.567707,  -41.319561
  -39.155766,  -35.990463
  -33.160763,  -31.866869
  -32.039875,  -31.564102
  -36.476158,  -32.294079
  -40.571621,  -31.707222
  -39.074383,  -30.896011
  -33.184361,  -30.605377
  -26.467562,  -30.410208
  -22.565325,  -30.913778
  -23.446617,  -32.143253
  -25.051064,  -32.074062
  -22.689722,  -29.873358
  -18.843073,  -27.472181
  -17.457521,  -26.565029
  -18.149172,  -27.098049
  -19.530134,  -28.238914
  -19.369919,  -28.952063
  -14.769910,  -29.033234
   -7.750185,  -29.015221
   -3.560048,  -28.398403
   -4.082620,  -27.045639
   -8.074550,  -26.749849
  -12.270566,  -27.954508
  -12.543926,  -28.711935
   -8.823542,  -28.008718
   -3.634340,  -25.667625
    3.190378,  -20.832600
   11.999249,  -13.607722
   21.218792,   -4.993616
   29.501076,    4.712044
   34.186089,   14.018134
   33.373657,   19.877899
   31.749851,   21.951996
   33.290642,   22.234730
   33.040920,   20.846699
   28.799667,   18.307524
   27.135401,   16.921110
   27.909306,   15.510037
   23.980482,   11.533097
   18.725435,    7.563525
   20.364374,    7.000332
   25.625591,    9.235274
   28.225491,   12.704645
   29.877306,   15.574511
   31.898733,   15.517313
   31.192062,   12.650270
   27.363266,    8.457238
   22.709333,    2.941385
   18.722635,   -3.879725
   16.470829,  -10.508780
   14.122725,  -15.052147
    8.544269,  -16.670897
    3.512775,  -16.248367
    4.414641,  -14.776157
    7.069179,  -12.003991
    6.702466,   -8.573980
    6.887992,   -6.661963
    8.205699,   -7.163230
    5.491619,   -9.734421
   -0.092944,  -14.198152
   -2.339308,  -18.215012
   -0.019912,  -17.958096
    2.962421,  -13.791357
    3.570732,   -9.242397
    2.903344,   -5.125118
    2.795354,   -0.966496
    2.890056,    1.985322
    3.570740,    2.974428
    4.222325,    2.650394
    1.875466,    2.366271
   -1.398515,    3.191821
   -1.499919,    3.638123
   -2.024264,    2.446628
   -5.790599,    2.411477
   -6.710896,    5.879784
   -2.034375,   11.081356
    1.186805,   14.780262
   -2.391736,   14.091833
   -9.548292,    8.903658
  -13.898298,    3.864671
  -12.398304,    2.679554
   -7.642111,    2.946672
   -4.561737,    1.689621
   -4.659646,    0.529295
   -6.528362,    1.069003
  -10.084322,    2.108057
  -15.002932,    3.461483
  -18.202366,    5.461546
  -17.801685,    6.315941
  -16.251026,    5.049448
  -16.570011,    3.173207
  -18.593729,    2.163593
  -20.192820,    2.463423
  -20.034035,    3.556305
  -18.716740,    4.472322
  -16.926899,    5.502919
  -13.740182,    7.108275
   -9.695786,    7.321852
   -7.529628,    4.503350
   -6.752369,    1.300590
   -3.988595,    1.381792
    0.845709,    4.275983
    5.168601,    6.980486
    8.392980,    8.383153
   10.609791,    8.341105
    9.726648,    5.072546
    5.617275,   -0.665642
    2.883574,   -3.545616
    3.786069,   -2.228226
    5.839473,   -1.493470
    9.226772,   -2.790565
   15.720520,   -3.243179
   21.156796,   -2.715013
   20.050156,   -3.175560
   14.171931,   -4.528255
    7.152817,   -6.621834
   -3.040210,  -11.185314
  -16.118687,  -17.115036
  -23.210852,  -19.464636
  -19.296684,  -17.624819
  -11.073694,  -16.655096
   -5.834299,  -18.130489
   -4.043345,  -19.142122
   -3.956372,  -19.067419
   -3.953177,  -18.359606
   -2.313751,  -15.594453
    0.672233,  -11.791159
    3.514344,  -10.219737
    5.857352,  -10.375844
    6.366781,   -9.690673
    2.558944,   -7.960505
   -3.829073,   -4.982565
   -8.064775,   -0.570597
  -10.243727,    2.106792
  -13.259142,    1.517004
  -16.083740,    1.949065
  -18.485128,    4.675836
  -24.878990,    4.079716
  -35.205872,   -1.460736
  -41.891296,   -6.652184
  -41.586582,   -9.143005
  -39.744312,  -11.149425
  -40.333988,  -13.414322
  -40.423225,  -14.960879
  -36.949211,  -14.549305
  -32.254601,  -10.885045
  -31.530468,   -6.217995
  -35.783943,   -5.327385
  -38.402386,   -7.546530
  -34.183937,   -8.130885
  -28.862482,   -6.948398
  -29.121651,   -6.317822
  -30.320869,   -5.147315
  -26.588249,   -2.714104
  -22.169174,   -1.413696
  -22.412354,   -2.191613
  -25.261307,   -3.374629
  -27.111980,   -4.228629
  -27.478416,   -5.227528
  -27.092548,   -6.128041
  -26.455730,   -6.501782
  -25.202730,   -6.673286
  -23.787382,   -7.327801
  -24.910490,   -9.264846
  -27.793652,  -12.675384
  -26.992039,  -15.795982
  -23.051241,  -15.732947
  -22.846901,  -12.253388
  -25.413795,   -8.936359
  -21.740173,   -7.774001
  -10.697856,   -6.258999
   -1.956996,   -2.791170
   -1.826238,    0.360771
   -6.458357,    0.560560
   -9.458982,   -3.158489
   -8.990455,   -9.689647
   -7.437072,  -15.779716
   -7.352859,  -19.304718
   -8.493419,  -21.558477
   -9.837667,  -24.013243
  -11.639769,  -25.342575
  -12.825879,  -23.812107
  -11.720716,  -20.496687
   -9.875263,  -17.694427
   -9.220789,  -15.912755
   -8.594826,  -14.534398
   -6.959457,  -13.181430
   -5.180231,  -11.780977
   -3.759130,  -11.504837
   -2.527509,  -13.996832
   -2.039167,  -18.287140
   -3.394237,  -21.128960
   -6.125291,  -21.033390
   -6.929584,  -19.622969
   -2.603116,  -17.978539
    5.701103,  -14.529457
   13.258099,   -9.172868
   16.242117,   -5.749931
   13.291538,   -7.200965
    5.772838,  -11.472827
   -0.602692,  -14.477952
   -0.858422,  -15.070921
    1.258629,  -14.745133
   -0.313821,  -13.657160
   -2.958960,  -10.334233
   -1.557894,   -4.693287
    1.496045,    0.667265
    1.708021,    2.403350
   -0.130539,    0.565251
   -1.859758,   -1.092737
   -4.129637,   -0.640180
   -7.273788,    0.448134
   -9.249310,    1.763658
   -8.599304,    4.518812
   -5.696126,    7.824787
   -0.800322,    9.000756
    4.826570,    7.133458
    7.233197,    3.784116
    4.617434,    1.552047
    1.029142,    2.359383
    0.118498,    4.719697
    0.505308,    4.854675
    1.729381,    3.393893
    5.862121,    5.310904
    9.473970,    9.904685
    6.992206,   10.296539
    3.058217,    6.327608
    5.115948,    5.285847
    9.355172,    8.260691
   10.820868,    9.904595
   13.354623,    8.948565
   17.458483,    6.761674
   16.660742,    2.323378
    9.757331,   -3.963260
    2.606526,   -8.266271
   -0.031783,   -8.322655
    0.277170,   -7.276861
   -2.216874,   -9.904658
   -7.827000,  -15.567069
  -10.226337,  -19.636715
   -8.025384,  -20.690979
   -6.378606,  -20.830704
   -7.230301,  -21.608650
   -7.528637,  -22.507235
   -4.324767,  -21.537840
    1.769275,  -18.940256
    6.229068,  -18.860439
    5.731512,  -22.364046
    2.348759,  -24.162666
   -0.134478,  -20.997604
    0.324373,  -14.943294
    4.455100,   -7.985128
   10.409172,   -2.154148
   13.577112,   -0.032023
   10.935931,    0.049375
    5.165786,    0.986413
    3.556922,    0.761240
   10.845055,   -2.077874
   23.171398,   -3.812713
   32.540016,   -2.210309
   36.154633,    0.716252
   37.630360,    4.265520
   40.746452,    9.706237
   44.922180,   15.333636
   46.409809,   16.349182
   43.100697,   11.018070
   37.195858,    3.776883
   32.394775,   -0.762212
   29.174189,   -3.890016
   24.891893,   -8.300689
   19.991989,  -11.978280
   18.736958,  -13.279022
   19.426025,  -16.570473
   14.235215,  -24.599274
    3.744600,  -31.806305
   -2.844713,  -33.197510
   -3.940144,  -31.616924
   -6.082183,  -30.438639
  -10.203834,  -28.581852
  -11.583792,  -25.371729
   -9.881615,  -22.161377
   -9.277437,  -19.862993
  -11.580750,  -19.059837
  -14.516739,  -19.676435
  -15.897220,  -20.709011
  -16.816370,  -22.246563
  -18.856749,  -24.301037
  -20.448009,  -25.184763
  -19.821434,  -25.027813
  -17.691549,  -25.485620
  -14.087899,  -25.578878
   -9.086202,  -25.353731
   -5.973475,  -28.067064
   -6.796113,  -32.612888
  -10.133234,  -34.201332
  -15.564712,  -34.110325
  -22.213299,  -36.704571
  -27.331177,  -40.015160
  -31.309296,  -40.001301
  -34.380272,  -37.819557
  -32.249195,  -35.371834
  -26.736998,  -31.934917
  -27.080343,  -28.416023
  -31.894896,  -26.482542
  -30.847052,  -25.181351
  -25.547102,  -23.722681
  -25.228098,  -22.157991
  -28.299780,  -19.576820
  -28.091667,  -17.345694
  -25.801861,  -18.643122
  -25.097473,  -21.755444
  -25.045107,  -22.375828
  -23.930363,  -21.792688
  -21.344852,  -23.148193
  -17.041494,  -24.150684
  -13.471210,  -22.305201
  -14.015042,  -20.120228
  -15.580065,  -19.413267
  -10.881848,  -17.876795
   -0.374427,  -13.528312
    6.583538,   -7.852829
    6.328942,   -4.205108
    6.453125,   -4.292171
   10.867222,   -6.273683
   13.083243,   -7.287618
    9.920778,   -7.440091
    6.685668,   -8.971313
    7.224928,  -11.441242
   10.954647,  -11.266385
   16.431555,   -6.839834
   21.869156,   -0.240955
   26.194847,    5.788680
   28.765192,    9.313795
   27.891630,   10.468665
   24.909475,   12.575325
   24.377441,   17.487885
   25.539783,   20.992531
   23.293501,   18.508863
   18.527370,   13.172790
   16.696690,   11.206020
   18.681856,   11.721873
   20.688772,    9.682340
   19.756807,    5.525895
   17.051712,    2.906344
   16.090866,    1.099001
   15.794107,   -2.947328
   11.321381,   -8.847641
    5.262142,  -13.754361
    5.811978,  -16.157030
   11.138426,  -16.928152
   10.657540,  -18.557394
    2.880139,  -22.656082
   -3.243464,  -27.662367
   -4.535411,  -31.093330
   -6.540142,  -33.163147
  -10.799559,  -35.716736
  -13.212596,  -38.756603
  -14.238822,  -40.757008
  -17.395159,  -41.809811
  -20.244667,  -43.098377
  -19.019394,  -43.912811
  -16.855209,  -42.882515
  -17.729380,  -40.955818
  -19.116087,  -40.322186
  -17.131628,  -41.649788
  -13.286280,  -43.383312
  -12.149337,  -42.647251
  -14.683920,  -37.494541
  -17.069994,  -29.663105
  -16.399715,  -23.173494
  -13.508986,  -18.796984
   -9.161325,  -13.782257
   -2.647491,   -7.582265
    4.487202,   -2.435452
    8.159916,    0.814343
    7.106902,    3.539088
    5.428086,    8.086212
    7.955258,   15.606720
   14.631579,   23.320517
   20.578608,   27.281660
   21.869429,   27.868731
   20.758793,   28.685415
   22.011177,   31.367290
   23.852592,   33.875462
   20.378542,   33.275471
   14.868417,   30.024446
   17.745380,   28.276785
   27.717190,   30.654478
   32.083260,   35.691936
   28.697340,   41.438316
   28.798954,   47.370319
   36.843082,   52.221920
   44.379089,   53.617817
   45.078960,   50.867710
   42.778332,   46.501965
   42.087196,   43.434837
   41.555073,   41.212433
   39.486576,   38.124222
   37.844189,   36.727978
   38.108940,   41.479336
   39.443649,   50.608269
   41.746651,   58.675671
   46.037094,   65.344940
